Id,Predicted
9865.0,0.03102359181820074
9866.0,0.6181783005637151
9867.0,0.6110193803310371
9868.0,0.40707858753672327
9869.0,0.8465364458289519
9870.0,0.01858799910908507
9871.0,0.001181876403037659
9872.0,0.2845098392380741
9873.0,0.010476259165790112
9874.0,0.9488169774740631
9875.0,0.04450771358063974
9876.0,0.046751794412997656
9877.0,0.0172595859007844
9878.0,0.997507536680372
9879.0,0.25087637484432923
9880.0,0.021412700402257883
9881.0,0.25077397117248784
9882.0,0.024390007035312793
9883.0,0.06864218355338957
9884.0,0.11709263088871132
9885.0,0.48791940600600847
9886.0,0.1987799423899574
9887.0,0.13360944577706982
9888.0,0.008542892971336483
9889.0,0.001086284513825287
9890.0,0.11808855253764504
9891.0,0.9998518587134235
9892.0,0.2048317366833314
9893.0,0.008224552755636447
9894.0,0.13326723874087334
9895.0,0.24096507776651602
9896.0,0.35124126148605783
9897.0,0.10876656011691649
9898.0,0.07613860483680615
9899.0,0.007687778690741372
9900.0,0.027334250451983785
9901.0,0.39203266871504955
9902.0,0.38516040393390993
9903.0,0.1364640537369928
9904.0,0.5556154446376832
9905.0,0.09945757470606323
9906.0,0.39454494051447503
9907.0,0.673792851949195
9908.0,0.06453548700885413
9909.0,0.9857987318855508
9910.0,0.2452324223401951
9911.0,0.03823622444232481
9912.0,0.013609987443722753
9913.0,0.008273508898858105
9914.0,0.09157538381206423
9915.0,0.3430988308163398
9916.0,0.0599074266799543
9917.0,0.348482149269918
9918.0,0.407397701139557
9919.0,0.006637450670688745
9920.0,0.11352892479143079
9921.0,0.9947168463207712
9922.0,0.03610586040774253
9923.0,0.0012712645781452665
9924.0,0.06505010081825446
9925.0,0.19656543682525904
9926.0,0.077576691589808
9927.0,0.04047177033686366
9928.0,6.811324902660491e-05
9929.0,0.025313269863971633
9930.0,0.010743315962997676
9931.0,0.10945532249077
9932.0,0.00071457083549131
9933.0,0.15174807332201717
9934.0,0.00338460752485848
9935.0,0.016336494030072306
9936.0,0.00246937479214098
9937.0,0.17732890953634234
9938.0,0.1387064223141685
9939.0,0.014596300319023288
9940.0,0.8780154576771833
9941.0,0.062367903700277394
9942.0,0.3213764010641327
9943.0,0.2239891140270118
9944.0,0.0500842585188782
9945.0,0.06906211844845372
9946.0,0.9998734484763153
9947.0,0.23524682239621994
9948.0,0.004178346336593016
9949.0,0.04390307247715995
9950.0,0.006383608143896259
9951.0,0.0018810889335432203
9952.0,0.01098169461215786
9953.0,0.10970047207656478
9954.0,0.020804181601250627
9955.0,0.25880544446420883
9956.0,0.10953424450037895
9957.0,0.013950450808357044
9958.0,0.1453567165371022
9959.0,0.5524059565096497
9960.0,0.2907360533163674
9961.0,0.000913348332543832
9962.0,0.002665926687913537
9963.0,0.7244722327374918
9964.0,0.0003227600801051055
9965.0,0.006511271391387003
9966.0,0.14269531390911647
9967.0,0.7403154210734226
9968.0,0.0518227023042363
9969.0,0.0020986039284908993
9970.0,0.07999264009062508
9971.0,0.11485623122656041
9972.0,0.0002748506495963215
9973.0,0.9334639413088588
9974.0,0.16181389433971197
9975.0,0.030724928834959853
9976.0,0.0006467259755450046
9977.0,0.03081165370139603
9978.0,0.10523332314627344
9979.0,0.13572061773240673
9980.0,0.33711704222107436
9981.0,0.057293447843776886
9982.0,0.006184293910483307
9983.0,0.5228205716066133
9984.0,0.0012072527898580653
9985.0,0.06802374661479088
9986.0,0.04719944764805838
9987.0,0.6867509865250337
9988.0,0.08544005409404033
9989.0,0.701536014451945
9990.0,0.09339795331079564
9991.0,0.0002548207138910312
9992.0,0.05200994455856423
9993.0,0.014222100237341356
9994.0,0.016150484078599137
9995.0,0.33799002848886517
9996.0,0.36800971901307233
9997.0,0.0005701168682504029
9998.0,0.0021820212106421124
9999.0,0.06829166751678728
10000.0,0.024684864878300464
10001.0,0.03493747225030281
10002.0,0.01996448065921508
10003.0,0.40071434253317545
10004.0,0.35486140494421636
10005.0,0.14068538128723826
10006.0,0.6394569234724233
10007.0,0.011671795664087195
10008.0,0.6010800668045131
10009.0,0.07513788556389474
10010.0,0.6336580509713489
10011.0,0.3438153994305256
10012.0,0.2110579178171573
10013.0,0.004028376464604156
10014.0,0.013668347558142004
10015.0,0.0033292199287157545
10016.0,0.03270125553468266
10017.0,0.00045309672111978037
10018.0,0.8040260834570027
10019.0,0.020557012141852453
10020.0,0.22023848984370134
10021.0,0.0024177789003712933
10022.0,0.009217432707067609
10023.0,0.00019891658593845798
10024.0,0.10238666705076066
10025.0,0.030340346282248666
10026.0,0.6613273278239432
10027.0,0.0026813963117737353
10028.0,0.10609267360413789
10029.0,0.6592887079686538
10030.0,0.0295302617856285
10031.0,0.086396456691875
10032.0,0.0008768748146603121
10033.0,0.006786991717469893
10034.0,0.973516137912118
10035.0,0.07242827849372609
10036.0,0.5305278011909104
10037.0,0.14744711236541164
10038.0,0.0008445035503540263
10039.0,0.12107232600700357
10040.0,0.0030312666237342018
10041.0,0.0010341280238381023
10042.0,0.022303769494351925
10043.0,0.8060128948039295
10044.0,0.1357224793613228
10045.0,0.01515226676520891
10046.0,0.0007058841333109317
10047.0,0.5382001210836187
10048.0,0.24774011420108547
10049.0,0.003590044657263576
10050.0,0.019205687973245678
10051.0,0.44466279037944456
10052.0,0.39355047040975555
10053.0,0.021868280603483288
10054.0,0.2757792510807797
10055.0,0.017680013226683954
10056.0,0.5819304342050675
10057.0,0.0002808816159749159
10058.0,0.3948693546918704
10059.0,0.013531916434851007
10060.0,0.5906898588806138
10061.0,0.2664189063352947
10062.0,0.5200699281521967
10063.0,0.42753459528264987
10064.0,0.41661586618663443
10065.0,0.005346318056773997
10066.0,0.303524048904048
10067.0,0.0012316444160064626
10068.0,0.44408451905317303
10069.0,0.02087679286378611
10070.0,0.31244239127330037
10071.0,0.17608850047043803
10072.0,0.16749923166188074
10073.0,0.0001527460113146747
10074.0,0.011478328729061175
10075.0,0.00699999136954753
10076.0,0.2006340218353871
10077.0,0.00062168719242047
10078.0,0.01285287942124701
10079.0,0.0563195324312025
10080.0,0.7409529820404699
10081.0,0.4809324769506302
10082.0,0.07472072197139945
10083.0,0.9989088989784753
10084.0,0.05563363672260299
10085.0,0.033622665124361635
10086.0,0.001802684801145746
10087.0,0.22465425641796496
10088.0,0.13602891146586954
10089.0,0.01869655168836816
10090.0,0.06453735581783804
10091.0,0.2172833379020366
10092.0,0.1358857033572065
10093.0,0.0006802838720714315
10094.0,0.3856331676343782
10095.0,0.0012425619339908004
10096.0,0.022830702942452454
10097.0,0.3568147168859112
10098.0,0.0007524527428922489
10099.0,0.3377314214969925
10100.0,0.15133180313246175
10101.0,0.0017170557148955632
10102.0,0.0030271074243485587
10103.0,0.3062441654540574
10104.0,0.002394568146388475
10105.0,0.40942243985772075
10106.0,0.3126321206566997
10107.0,0.014697583731660453
10108.0,0.6695780738796842
10109.0,0.14821453679137778
10110.0,0.67343115728035
10111.0,0.0014407349108933795
10112.0,0.2006152172571509
10113.0,0.00023438353142851354
10114.0,0.4898287884217502
10115.0,0.9990261514995845
10116.0,0.03339869420947984
10117.0,0.34853041383622035
10118.0,0.002012263313606213
10119.0,0.4680497696133501
10120.0,0.37283008340671125
10121.0,0.0005094184559580623
10122.0,0.7278700933268467
10123.0,0.9995877015361899
10124.0,0.167950471256834
10125.0,0.02060952622040444
10126.0,0.3263992684225827
10127.0,0.007833216150211953
10128.0,0.39010960009858475
10129.0,0.00014017091867509157
10130.0,0.3531131354076179
10131.0,0.007345915530437008
10132.0,0.00022697491891720788
10133.0,0.0012197486547429889
10134.0,0.30116249301667763
10135.0,0.0018538466502048658
10136.0,0.01887578656317002
10137.0,0.5884725367732418
10138.0,0.2575199673769528
10139.0,0.05329913449551904
10140.0,0.02704162105075722
10141.0,0.07224861006650572
10142.0,0.001967027556823181
10143.0,0.09665259416437699
10144.0,0.15276327189687575
10145.0,0.999839775873745
10146.0,0.3883214397442454
10147.0,0.27138560409280355
10148.0,0.3073469492254512
10149.0,0.0012715744166226465
10150.0,0.6785966341942155
10151.0,0.3921214265129383
10152.0,0.2679023669537256
10153.0,0.01413416834923181
10154.0,0.23537665002990887
10155.0,0.005063770690657731
10156.0,0.9008956750790282
10157.0,0.007201256162296494
10158.0,0.005742845078188401
10159.0,0.0013695787356165087
10160.0,0.6408011386859145
10161.0,0.022503512898743756
10162.0,0.0007592725961156151
10163.0,0.33152949181608565
10164.0,0.12473472084671908
10165.0,0.002899124745920698
10166.0,0.7219721255545689
10167.0,0.28574072541007994
10168.0,0.00015041837629321535
10169.0,0.03138293056207467
10170.0,0.0009275883201568596
10171.0,0.31530256567366666
10172.0,0.9997319549514151
10173.0,0.2560186260371851
10174.0,0.06650526224146973
10175.0,0.00020966063781536034
10176.0,0.5186352293264388
10177.0,0.007642521980488818
10178.0,0.802968584720645
10179.0,0.3792278272892706
10180.0,0.853790511957214
10181.0,9.075270189535288e-05
10182.0,0.09280088819274598
10183.0,0.12050570800427153
10184.0,0.0005471358507210676
10185.0,0.057845218168897414
10186.0,0.9420724378471933
10187.0,0.9996424389215588
10188.0,0.002156191388406405
10189.0,0.2356606372660405
10190.0,0.23325893748142928
10191.0,0.1848621665920817
10192.0,0.11030087390765213
10193.0,0.36806930436297197
10194.0,0.3664013449842932
10195.0,0.0004358086767248295
10196.0,0.0023719197080237894
10197.0,0.0582533741571751
10198.0,0.5351329056163563
10199.0,0.27860174248351877
10200.0,0.5536174028941806
10201.0,0.2021537023213284
10202.0,0.001110602948674864
10203.0,0.25716166717680916
10204.0,0.39070585568783184
10205.0,0.019375470385560346
10206.0,0.19334762029590813
10207.0,0.0005096696002791262
10208.0,0.12121861365504472
10209.0,0.5893978418544613
10210.0,0.151143287347068
10211.0,0.16506149261324593
10212.0,0.6545223748941899
10213.0,0.19725256982643782
10214.0,0.0033622528283727767
10215.0,0.01940496865538146
10216.0,0.0470490784426634
10217.0,0.002690483888685626
10218.0,0.12472543856970478
10219.0,0.23343025686141716
10220.0,0.999893723250734
10221.0,0.004155578155625451
10222.0,0.05553665017165626
10223.0,0.00041778025992882155
10224.0,0.10891959009200106
10225.0,0.003113798537634152
10226.0,0.3089781892653965
10227.0,0.005339433285976283
10228.0,0.15984332179427324
10229.0,0.0925333508564858
10230.0,0.012496558892880177
10231.0,0.19601767613236254
10232.0,0.32936197462702876
10233.0,0.0040513639233160275
10234.0,0.006140282268038651
10235.0,0.006965848361120787
10236.0,0.010039228130925741
10237.0,0.06897637296642982
10238.0,0.33802154713466886
10239.0,0.0015255013014633465
10240.0,0.013716774035156089
10241.0,0.004483155196242737
10242.0,0.8847134570422454
10243.0,0.3711766678990396
10244.0,0.3355550260832302
10245.0,0.00081530033313008
10246.0,0.02133936823493546
10247.0,0.25067229824887094
10248.0,0.016548932279693968
10249.0,0.789844104178965
10250.0,0.0012845806659433918
10251.0,0.2865630783348819
10252.0,0.0005462783618577217
10253.0,0.08397825416226398
10254.0,0.00023479440600019324
10255.0,0.005772223744808013
10256.0,0.2086267353100075
10257.0,0.0048333492531390234
10258.0,0.017752324213715916
10259.0,0.11753509866727722
10260.0,0.05614027840425515
10261.0,0.03447630532196258
10262.0,0.128901357053474
10263.0,0.012572446218573957
10264.0,0.18049223660827218
10265.0,0.12314734752168852
10266.0,0.03599615466112166
10267.0,0.14196098301599136
10268.0,0.1634884079479823
10269.0,0.9046359907287123
10270.0,0.9444752023560763
10271.0,0.04048951413057964
10272.0,0.01485671402339291
10273.0,0.016179576275714008
10274.0,0.004069905659470536
10275.0,0.32349838928709257
10276.0,0.000450404073264457
10277.0,0.22483012287328488
10278.0,0.013543862560979848
10279.0,0.22841838135482995
10280.0,0.031122739932654034
10281.0,0.2785589939760653
10282.0,0.0006743088943723633
10283.0,0.10744147890028592
10284.0,0.20186563301215657
10285.0,0.14189516861705043
10286.0,0.6072715546018148
10287.0,0.8630290100141446
10288.0,0.07315798094657411
10289.0,0.6438695203755822
10290.0,0.000797300395485842
10291.0,0.8183798269591043
10292.0,0.15259072393850656
10293.0,0.00020067340506220912
10294.0,0.00047630785331603516
10295.0,0.2294118230217396
10296.0,8.154509588010471e-05
10297.0,0.9997495305030832
10298.0,0.026882823451483868
10299.0,0.32696460259460053
10300.0,0.034185516814140296
10301.0,0.002938937084390624
10302.0,0.2504148625747785
10303.0,0.003858476981628424
10304.0,0.007706848753428452
10305.0,0.08587017926546439
10306.0,0.11982106578313013
10307.0,0.009926673506187499
10308.0,0.061070719851116374
10309.0,0.0013792850187874467
10310.0,0.48556263474262573
10311.0,0.015390251720155651
10312.0,0.001941620219971154
10313.0,0.018829698197095852
10314.0,0.2847101056269035
10315.0,0.6936330806041672
10316.0,0.022065264992287385
10317.0,0.10729848878141747
10318.0,0.526808356190393
10319.0,0.2772024489386695
10320.0,0.36856686195280075
10321.0,0.010551610051339401
10322.0,0.0005813711425802666
10323.0,0.016179308138398126
10324.0,0.045031491417182795
10325.0,0.01633318617969441
10326.0,0.7889184470201475
10327.0,0.194002347839185
10328.0,0.9953879602032677
10329.0,0.21602886806312266
10330.0,0.01984070746094814
10331.0,0.008669790254207463
10332.0,0.579979444579191
10333.0,0.022637677466744045
10334.0,0.3678071122357063
10335.0,0.04297243841048912
10336.0,0.5848498992129335
10337.0,0.00027262726806978095
10338.0,0.4729008792808115
10339.0,0.0297134649620794
10340.0,0.651253543378754
10341.0,0.012687486343607569
10342.0,0.0003349294877147579
10343.0,0.32699403645335895
10344.0,0.6620470350479023
10345.0,0.0525420425254674
10346.0,0.0007096838848210941
10347.0,0.000780877073882833
10348.0,0.3440123198764954
10349.0,0.012617996440118176
10350.0,0.3005408147471915
10351.0,0.3731072782282608
10352.0,0.07115506916109035
10353.0,0.0767360073542186
10354.0,0.588748347140213
10355.0,0.02073482946574528
10356.0,0.7965845008664089
10357.0,0.16030816506838916
10358.0,0.2800774614494203
10359.0,0.006259572013735127
10360.0,0.15937148610707494
10361.0,0.21906758840244306
10362.0,0.000641944855396499
10363.0,0.4634191887501445
10364.0,0.047815479910846066
10365.0,0.02929477675647356
10366.0,0.23663363324652245
10367.0,0.9869488723501895
10368.0,0.4029589895676682
10369.0,0.07438179442803998
10370.0,0.16324468139049728
10371.0,0.44693375262668855
10372.0,0.44165153951775116
10373.0,0.0023771373104544743
10374.0,0.027998739297694156
10375.0,0.0028033574968041003
10376.0,0.20578471206403207
10377.0,0.3302575208210231
10378.0,0.28095890150336894
10379.0,0.01560662780910501
10380.0,0.752069239040705
10381.0,0.02515153369379505
10382.0,0.33400548007803615
10383.0,0.041328593378698535
10384.0,0.038000638335740806
10385.0,0.09833498373870746
10386.0,0.18145602656584603
10387.0,0.0003629588738858729
10388.0,0.33715624340587314
10389.0,0.09913183304237601
10390.0,0.6487616034527754
10391.0,0.28450717269734804
10392.0,0.38326677327120295
10393.0,0.25539301857449764
10394.0,0.3867531790246015
10395.0,0.5087945034523272
10396.0,0.008306747270833347
10397.0,0.054218951832797395
10398.0,0.3745824161603546
10399.0,0.004779108703324218
10400.0,0.11021015333432573
10401.0,0.0008475335856295848
10402.0,0.019812641555181542
10403.0,0.017417742223601092
10404.0,0.0034030823373092725
10405.0,0.002376090308835009
10406.0,0.019914444307367482
10407.0,0.5173180124433484
10408.0,0.0011435206340777023
10409.0,0.16546959769471958
10410.0,0.6614766380344879
10411.0,0.00444318615556093
10412.0,0.10683661870598624
10413.0,0.01122751461353366
10414.0,0.6732633170825963
10415.0,0.3149603350522504
10416.0,0.3099262321640883
10417.0,0.09068492962692093
10418.0,0.3423941845925339
10419.0,0.09306198433337398
10420.0,0.00042220193806005696
10421.0,0.22351363922403358
10422.0,0.3640265304603667
10423.0,0.540135664135786
10424.0,0.5793601571493824
10425.0,0.10212543622166582
10426.0,0.6164742994973843
10427.0,0.20468167640030374
10428.0,0.031067741014911644
10429.0,0.09241759775024262
10430.0,0.4569494218278543
10431.0,0.01243430289123043
10432.0,0.5697231099368684
10433.0,0.0010358000596379852
10434.0,0.017205219033409977
10435.0,0.2051667379578592
10436.0,0.007313481653720311
10437.0,0.009303662526646213
10438.0,0.03603531053686164
10439.0,0.2563072060303399
10440.0,0.0003510059715682131
10441.0,0.0009028582373091109
10442.0,0.0023441418218815356
10443.0,0.00018393739404335663
10444.0,0.00013774325520650264
10445.0,0.5599376178471583
10446.0,0.4750488600036017
10447.0,0.8080956396348518
10448.0,0.04195816894927592
10449.0,0.027142860252353036
10450.0,0.0001699326965537196
10451.0,0.21992459271585055
10452.0,0.0002409271150524804
10453.0,0.006476879613147221
10454.0,0.27193550016725143
10455.0,0.07050750660465904
10456.0,0.9998500477913735
10457.0,0.025088004900003368
10458.0,0.42740869054891495
10459.0,0.0059445062986587
10460.0,0.7858798479774919
10461.0,0.06600363308529866
10462.0,0.8876356582858077
10463.0,0.002624203339052333
10464.0,0.011953521955421275
10465.0,0.0015044562755378633
10466.0,0.25471485099942276
10467.0,0.07817509780527328
10468.0,0.06999168337637869
10469.0,0.11762894665535224
10470.0,0.12954979733628122
10471.0,0.4487581305595924
10472.0,0.0002258687741613148
10473.0,0.0017711195038452295
10474.0,0.5017514741867453
10475.0,0.23473309833730807
10476.0,0.00047140475266384567
10477.0,0.4996437604940355
10478.0,0.00019602263378532662
10479.0,0.4103884172450631
10480.0,0.7756470903730028
10481.0,0.21956237652036037
10482.0,0.013553808410513188
10483.0,0.8860713097719556
10484.0,0.243875951848935
10485.0,0.00012106607658504459
10486.0,0.0009565624914546088
10487.0,0.0006926260360436189
10488.0,0.3488225875482297
10489.0,0.07531484467718656
10490.0,0.8651435046888991
10491.0,0.36074351864531595
10492.0,0.004141914128293618
10493.0,0.021132254065766604
10494.0,0.8280061688637947
10495.0,0.31194116173150815
10496.0,0.02690646193886068
10497.0,0.9762379237513952
10498.0,0.005999540264363822
10499.0,0.20068749419241816
10500.0,0.24575811482252133
10501.0,0.3391380797020538
10502.0,0.0020467426170880207
10503.0,0.20961412813860988
10504.0,0.04645320572035027
10505.0,0.008543023513355133
10506.0,0.010712044544618644
10507.0,0.35143984279942275
10508.0,0.18089366862714684
10509.0,0.39170096484881783
10510.0,0.03451696937652304
10511.0,0.9469836968421269
10512.0,0.1731472401905297
10513.0,0.22816392512049247
10514.0,0.000644954154542367
10515.0,0.29929633738287104
10516.0,0.2618957535267434
10517.0,0.06616866529252068
10518.0,0.002497979500340734
10519.0,0.08473685455968336
10520.0,0.13048353313499605
10521.0,0.0004061065387759859
10522.0,0.281311047605254
10523.0,0.09441887662976808
10524.0,0.23645444825658923
10525.0,0.02346649292942999
10526.0,0.003495582069504433
10527.0,0.018246984222041476
10528.0,0.1532267567617388
10529.0,0.6999871130306561
10530.0,0.6351108853610256
10531.0,0.4268126938354717
10532.0,0.11427549739935526
10533.0,0.020425359643291938
10534.0,0.6919946541944472
10535.0,0.3055432110974028
10536.0,0.605442771421067
10537.0,0.0003879459743803078
10538.0,0.004369497311960896
10539.0,0.019255143102940766
10540.0,0.0002925578133825611
10541.0,0.7131497515088812
10542.0,0.002480586487165866
10543.0,0.01340136633201661
10544.0,0.277789829321557
10545.0,0.7149495085068316
10546.0,0.9633224891591675
10547.0,0.18162922253032932
10548.0,0.012600558209321005
10549.0,0.4274653190485528
10550.0,0.03862169374047382
10551.0,0.7772673546478146
10552.0,0.019988867188765882
10553.0,0.3018924181804132
10554.0,0.6771847595905068
10555.0,0.0978806122177241
10556.0,0.00057359374553438
10557.0,0.02377044132347265
10558.0,0.42582431264746345
10559.0,0.03734122847588606
10560.0,0.007571420581161439
10561.0,0.032375772087136816
10562.0,0.0016899181065765188
10563.0,0.30706696133249817
10564.0,0.002125729997100706
10565.0,0.5976405572708842
10566.0,0.11823546259720738
10567.0,0.15831051817353994
10568.0,0.1764605017621758
10569.0,0.14961536100387784
10570.0,0.7627550533787315
10571.0,0.0017545908858082424
10572.0,0.004101768048693049
10573.0,0.002649294214452207
10574.0,0.29374619335538704
10575.0,0.020888150196919402
10576.0,0.04245143293528532
10577.0,0.9272396144664857
10578.0,0.015611708613725996
10579.0,0.3571906105125731
10580.0,0.30643453586540964
10581.0,0.3407386876860487
10582.0,0.043428678603852765
10583.0,0.7116359839899957
10584.0,0.7463484580842609
10585.0,0.20413398736462515
10586.0,0.03208592623911269
10587.0,0.0011757554591103317
10588.0,0.013373606876553644
10589.0,0.0022827982385696193
10590.0,0.4290198962925412
10591.0,0.1642743487780117
10592.0,0.41723842979029707
10593.0,0.05107653860591986
10594.0,0.037905411086503124
10595.0,0.3845447769221287
10596.0,0.0020522265625880116
10597.0,0.19130978373257987
10598.0,0.11614756149423348
10599.0,0.007365362436345525
10600.0,0.002859492164189881
10601.0,0.6053373372857856
10602.0,0.35671226748507756
10603.0,0.6434382691824969
10604.0,0.0001745578673940983
10605.0,0.33930295855786274
10606.0,0.16369981775464532
10607.0,0.40989721746353197
10608.0,0.004989036445399006
10609.0,0.11714145507194396
10610.0,0.5874089849021487
10611.0,0.4398623963086541
10612.0,0.306602648940693
10613.0,0.584161606549736
10614.0,0.3167507993147943
10615.0,0.005441965327637324
10616.0,0.04625390088834941
10617.0,0.3307304756791926
10618.0,0.26726497310429453
10619.0,0.7638654489316601
10620.0,0.6017003469567441
10621.0,0.09792130916693424
10622.0,0.9612718068264823
10623.0,0.0006869167625650387
10624.0,0.016135192274394174
10625.0,0.5668432044909585
10626.0,0.5701716952372158
10627.0,0.2557854523623454
10628.0,0.5659650808767546
10629.0,0.4157688116371718
10630.0,0.2714571632654906
10631.0,0.011505548122987354
10632.0,0.0006117652753780897
10633.0,0.1307106240012953
10634.0,0.5715209168910982
10635.0,0.2942426483864049
10636.0,0.673679491119545
10637.0,0.15310431776228736
10638.0,0.68506076669691
10639.0,0.0003268657023904989
10640.0,0.39964782912579044
10641.0,0.19015975257493095
10642.0,0.03425823717116513
10643.0,0.0011938683849539008
10644.0,0.01411691860799647
10645.0,0.07845572633645503
10646.0,0.000769975288971325
10647.0,0.2454901270132119
10648.0,0.8701322945837778
10649.0,0.2238382076369451
10650.0,0.002214784957708521
10651.0,0.11196748364266053
10652.0,0.02107389323005926
10653.0,0.626422994621988
10654.0,0.3627128141324714
10655.0,0.009190053387356074
10656.0,0.024033932125279007
10657.0,0.2815310441515756
10658.0,0.8704407857932094
10659.0,0.484023455374533
10660.0,0.377614635216891
10661.0,0.5578359664402
10662.0,0.9922782271145166
10663.0,0.0004731597731523708
10664.0,0.6256752521634618
10665.0,0.0045615518980302635
10666.0,0.06595807948424591
10667.0,0.032657904547587775
10668.0,0.9998016101889655
10669.0,0.712414270335809
10670.0,0.004125916238459358
10671.0,0.35371149849906586
10672.0,0.0006072558067784367
10673.0,0.2626908044712668
10674.0,0.9937599136876544
10675.0,0.7786588188149183
10676.0,0.18546253635786217
10677.0,0.2823957046099899
10678.0,0.011659751923667729
10679.0,0.06512334664676162
10680.0,0.0005984150797555746
10681.0,0.023175230636397946
10682.0,0.21008740863221503
10683.0,0.040838876787309304
10684.0,0.008943105941598367
10685.0,0.025883405422166467
10686.0,0.004815938548057994
10687.0,0.007077070977860045
10688.0,0.25734206675220894
10689.0,0.08152575873095143
10690.0,0.014447041663327536
10691.0,0.3922690678398044
10692.0,0.3820791960550338
10693.0,0.2937674135817188
10694.0,0.1356799863079345
10695.0,0.005975071666430216
10696.0,0.12098237962309234
10697.0,0.003776415287242319
10698.0,0.0014427234857686414
10699.0,0.02972020530109411
10700.0,0.15158296709121416
10701.0,0.9999342795352993
10702.0,0.11293510668884006
10703.0,0.03383412922472368
10704.0,0.3544908407680991
10705.0,0.005867262551863661
10706.0,0.018849741349225894
10707.0,0.04084112747241814
10708.0,0.6007747178056041
10709.0,0.06376617586807724
10710.0,0.17605028560994143
10711.0,0.00811398156664487
10712.0,0.000654766787197226
10713.0,0.03904021755512334
10714.0,0.014458613394445785
10715.0,0.047524168455744566
10716.0,0.02104747945840623
10717.0,0.33934407584606663
10718.0,0.022841632051904898
10719.0,0.3642348136166584
10720.0,0.9886011877397611
10721.0,0.011497644202998267
10722.0,0.13533077871799473
10723.0,0.20715752112997762
10724.0,0.0007105632797372864
10725.0,0.007497657365326642
10726.0,0.7137595652959771
10727.0,0.6581174279261491
10728.0,0.7875695684538205
10729.0,0.08209831896090304
10730.0,0.9997341197799208
10731.0,0.05990420012762605
10732.0,0.27530511224099175
10733.0,0.16510819036080726
10734.0,0.35744372249978373
10735.0,0.33860648256175657
10736.0,0.029452388116477646
10737.0,0.17094414675116362
10738.0,0.4185933685761831
10739.0,0.3561524912224353
10740.0,0.019720914420407257
10741.0,0.7260372588685519
10742.0,0.4110006221911104
10743.0,0.2563835784542194
10744.0,0.016051853963691166
10745.0,0.34773537432889645
10746.0,0.08258627380415735
10747.0,0.020356447217355873
10748.0,0.02112200712051237
10749.0,0.4397276672489686
10750.0,0.6680753458196163
10751.0,0.29484301583283024
10752.0,0.002184871336391912
10753.0,0.7189919152250266
10754.0,0.012022958195692294
10755.0,0.022830509622923184
10756.0,0.0021828395362949063
10757.0,0.0024320610621010527
10758.0,0.7707996675539751
10759.0,0.2742766137027234
10760.0,0.8194833996855604
10761.0,0.05756412210540009
10762.0,0.08065001605936331
10763.0,0.5735709670555774
10764.0,0.007478199269994331
10765.0,0.0005406220911932294
10766.0,0.18611336843266926
10767.0,0.3032475643564348
10768.0,0.2883399995264651
10769.0,0.4566183020120158
10770.0,0.9862604811645048
10771.0,0.2666055137065697
10772.0,0.9923345261611519
10773.0,0.5720987599122492
10774.0,0.01680538689945929
10775.0,0.008531696443295126
10776.0,0.002674167236342205
10777.0,0.29663480311049983
10778.0,0.0362132152722438
10779.0,0.007564458744346113
10780.0,0.002297027040259511
10781.0,0.02708531883583152
10782.0,0.029660998591010037
10783.0,0.002792348701346754
10784.0,6.575415123271631e-05
10785.0,0.008314673162610456
10786.0,0.1871291081564208
10787.0,0.2495539253986878
10788.0,0.021661309717035213
10789.0,0.027911308515410693
10790.0,0.03257558201995457
10791.0,0.42592986886448103
10792.0,0.0005822862707833575
10793.0,0.9801072709685307
10794.0,0.9960481180514946
10795.0,0.11774501553346554
10796.0,0.025548621021147966
10797.0,0.01085935305631952
10798.0,0.2790878352280608
10799.0,0.4173717234047405
10800.0,0.9960167830055284
10801.0,0.00810407928346054
10802.0,0.9649827990304479
10803.0,0.4112470552178618
10804.0,0.016665512180396455
10805.0,0.00020914348271747484
10806.0,0.004541923779537544
10807.0,0.3480247186737898
10808.0,0.0331248079052497
10809.0,0.7036657251321667
10810.0,0.014426094299829002
10811.0,0.0010213583471195462
10812.0,0.9968096827488586
10813.0,0.03014864933503329
10814.0,0.9349489544474887
10815.0,0.6694609539691943
10816.0,0.9769699986385644
10817.0,0.37345522739661724
10818.0,0.6146372739602066
10819.0,0.15312024310038416
10820.0,0.058000524825399684
10821.0,0.6672965539930287
10822.0,0.0007276118147600929
10823.0,0.049642020256690664
10824.0,0.0013858325535218412
10825.0,0.40193718656967165
10826.0,0.015433727954679904
10827.0,0.004922953151782457
10828.0,0.34671598771551676
10829.0,0.06143296097732305
10830.0,0.43416231984397563
10831.0,0.01921662431535732
10832.0,0.8505265935656805
10833.0,0.0037823586203180643
10834.0,0.001443367579386729
10835.0,0.0763123239064241
10836.0,0.4731269183537887
10837.0,0.00013928924543369647
10838.0,0.027961994826747685
10839.0,0.005702721213564453
10840.0,0.00034170155563685594
10841.0,0.0027340977378997383
10842.0,0.04394379302546847
10843.0,0.452515183655293
10844.0,0.21350207343764843
10845.0,0.00359875345721454
10846.0,0.00021193159986502443
10847.0,0.001824962884887267
10848.0,0.36060224352872206
10849.0,0.9778849614913478
10850.0,0.6414021327593326
10851.0,0.005384684252173748
10852.0,0.02538784441843135
10853.0,0.0261030070413762
10854.0,0.0244435786761487
10855.0,0.01785221972990191
10856.0,0.4873796720490859
10857.0,0.002803540239100771
